local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-05-28T13:20:48,2026-05-28 13:20:45,603303,得邦照明,25.85,-0.8819,25.53,26.26,25.0,26.08,105351370.0,25.79,22.56
2026-05-28T13:25:50,2026-05-28 13:25:48,600021,上海电力,20.47,-0.5828,20.59,21.45,19.9,20.59,3042672026.0,21.6,20.2
2026-05-28T13:25:50,2026-05-28 13:25:48,002181,粤传媒,15.54,3.6,14.7,15.75,14.7,15.0,1354035412.11,15.0,13.17
2026-05-28T13:25:50,2026-05-28 13:25:48,000506,招金黄金,14.23,-4.3683,14.75,14.83,14.12,14.88,390533560.66,14.88,14.0
2026-05-28T13:25:50,2026-05-28 13:25:48,003004,声迅股份,55.6,1.2566,54.83,56.29,53.8,54.91,187017998.28,54.91,49.76
2026-05-28T13:25:50,2026-05-28 13:25:47,603685,晨丰科技,34.61,-3.2159,35.38,36.31,33.81,35.76,208416566.0,35.76,32.56
2026-05-28T13:25:50,2026-05-28 13:25:49,600396,华电辽能,19.65,5.8158,19.5,20.21,18.18,18.57,5225522526.0,16.88,14.75
2026-05-28T13:25:50,2026-05-28 13:25:48,605006,山东玻纤,19.95,7.5472,17.8,20.3,17.68,18.55,1428562064.0,18.55,17.2
2026-05-28T13:25:50,2026-05-28 13:25:46,600719,大连热电,9.81,-3.3498,9.78,10.17,9.45,10.15,469960729.0,10.15,9.83
2026-05-28T13:25:50,2026-05-28 13:25:49,603919,金徽酒,20.76,-4.9015,21.08,21.35,20.64,21.83,290842802.0,20.83,19.25
2026-05-28T13:25:50,2026-05-28 13:25:46,600863,华能蒙电,7.05,5.0671,6.9,7.31,6.65,6.71,3316447339.0,6.1,5.39
2026-05-28T13:25:50,2026-05-28 13:25:48,603303,得邦照明,25.88,-0.7669,25.53,26.26,25.0,26.08,106913751.0,25.79,22.56
2026-05-28T13:30:17,2026-05-28 13:30:15,600021,上海电力,20.47,-0.5828,20.59,21.45,19.9,20.59,3070627609.0,21.6,20.2
2026-05-28T13:30:17,2026-05-28 13:30:15,002181,粤传媒,15.52,3.4667,14.7,15.75,14.7,15.0,1365920870.11,15.0,13.17
2026-05-28T13:30:17,2026-05-28 13:30:15,000506,招金黄金,14.29,-3.9651,14.75,14.83,14.12,14.88,394828024.66,14.88,14.0
2026-05-28T13:30:17,2026-05-28 13:30:15,003004,声迅股份,55.75,1.5298,54.83,56.29,53.8,54.91,190133336.28,54.91,49.76
2026-05-28T13:30:17,2026-05-28 13:30:14,603685,晨丰科技,34.62,-3.1879,35.38,36.31,33.81,35.76,210456291.0,35.76,32.56
2026-05-28T13:30:17,2026-05-28 13:30:15,600396,华电辽能,19.65,5.8158,19.5,20.21,18.18,18.57,5280531558.0,16.88,14.75
2026-05-28T13:30:17,2026-05-28 13:30:15,605006,山东玻纤,20.0,7.8167,17.8,20.3,17.68,18.55,1441034203.0,18.55,17.2
2026-05-28T13:30:17,2026-05-28 13:30:13,600719,大连热电,9.79,-3.5468,9.78,10.17,9.45,10.15,476132696.0,10.15,9.83
2026-05-28T13:30:17,2026-05-28 13:30:16,603919,金徽酒,20.8,-4.7183,21.08,21.35,20.64,21.83,294744033.0,20.83,19.25
2026-05-28T13:30:17,2026-05-28 13:30:13,600863,华能蒙电,7.05,5.0671,6.9,7.31,6.65,6.71,3334428556.0,6.1,5.39
2026-05-28T13:30:17,2026-05-28 13:30:15,603303,得邦照明,25.93,-0.5752,25.53,26.26,25.0,26.08,109390401.0,25.79,22.56
2026-05-28T13:35:45,2026-05-28 13:35:42,600021,上海电力,20.56,-0.1457,20.59,21.45,19.9,20.59,3120410550.0,21.6,20.2
2026-05-28T13:35:45,2026-05-28 13:35:42,002181,粤传媒,15.65,4.3333,14.7,15.75,14.7,15.0,1385778011.11,15.0,13.17
2026-05-28T13:35:45,2026-05-28 13:35:42,000506,招金黄金,14.32,-3.7634,14.75,14.83,14.12,14.88,401145272.66,14.88,14.0
2026-05-28T13:35:45,2026-05-28 13:35:42,003004,声迅股份,55.92,1.8394,54.83,56.29,53.8,54.91,192248646.28,54.91,49.76
2026-05-28T13:35:45,2026-05-28 13:35:41,603685,晨丰科技,34.82,-2.6286,35.38,36.31,33.81,35.76,213711888.0,35.76,32.56
2026-05-28T13:35:45,2026-05-28 13:35:42,600396,华电辽能,19.66,5.8697,19.5,20.21,18.18,18.57,5310232583.0,16.88,14.75
2026-05-28T13:35:45,2026-05-28 13:35:42,605006,山东玻纤,20.1,8.3558,17.8,20.3,17.68,18.55,1448895650.0,18.55,17.2
2026-05-28T13:35:45,2026-05-28 13:35:43,600719,大连热电,9.74,-4.0394,9.78,10.17,9.45,10.15,485754465.0,10.15,9.83
2026-05-28T13:35:45,2026-05-28 13:35:43,603919,金徽酒,20.83,-4.5809,21.08,21.35,20.64,21.83,297591054.0,20.83,19.25
2026-05-28T13:35:45,2026-05-28 13:35:43,600863,华能蒙电,7.01,4.4709,6.9,7.31,6.65,6.71,3359222434.0,6.1,5.39
2026-05-28T13:35:45,2026-05-28 13:35:42,603303,得邦照明,26.04,-0.1534,25.53,26.26,25.0,26.08,110328131.0,25.79,22.56
2026-05-28T13:40:46,2026-05-28 13:40:42,600021,上海电力,20.59,0.0,20.59,21.45,19.9,20.59,3152028022.0,21.6,20.2
2026-05-28T13:40:46,2026-05-28 13:40:45,002181,粤传媒,15.56,3.7333,14.7,15.75,14.7,15.0,1400840565.11,15.0,13.17
2026-05-28T13:40:46,2026-05-28 13:40:45,000506,招金黄金,14.34,-3.629,14.75,14.83,14.12,14.88,407257966.66,14.88,14.0
2026-05-28T13:40:46,2026-05-28 13:40:42,003004,声迅股份,56.0,1.9851,54.83,56.29,53.8,54.91,197630636.28,54.91,49.76
2026-05-28T13:40:46,2026-05-28 13:40:44,603685,晨丰科技,34.85,-2.5447,35.38,36.31,33.81,35.76,215661784.0,35.76,32.56
2026-05-28T13:40:46,2026-05-28 13:40:42,600396,华电辽能,19.67,5.9235,19.5,20.21,18.18,18.57,5337579844.0,16.88,14.75
2026-05-28T13:40:46,2026-05-28 13:40:42,605006,山东玻纤,20.03,7.9784,17.8,20.3,17.68,18.55,1455948437.0,18.55,17.2
2026-05-28T13:40:46,2026-05-28 13:40:44,600719,大连热电,9.73,-4.1379,9.78,10.17,9.45,10.15,494087559.0,10.15,9.83
2026-05-28T13:40:46,2026-05-28 13:40:43,603919,金徽酒,20.82,-4.6267,21.08,21.35,20.64,21.83,299368446.0,20.83,19.25
2026-05-28T13:40:46,2026-05-28 13:40:43,600863,华能蒙电,7.0,4.3219,6.9,7.31,6.65,6.71,3391924475.0,6.1,5.39
2026-05-28T13:40:46,2026-05-28 13:40:42,603303,得邦照明,26.01,-0.2684,25.53,26.26,25.0,26.08,111288160.0,25.79,22.56
2026-05-28T13:45:48,2026-05-28 13:45:45,600021,上海电力,20.69,0.4857,20.59,21.45,19.9,20.59,3179575165.0,21.6,20.2
2026-05-28T13:45:48,2026-05-28 13:45:45,002181,粤传媒,15.6,4.0,14.7,15.75,14.7,15.0,1412270223.11,15.0,13.17
2026-05-28T13:45:48,2026-05-28 13:45:45,000506,招金黄金,14.41,-3.1586,14.75,14.83,14.12,14.88,415683432.66,14.88,14.0
2026-05-28T13:45:48,2026-05-28 13:45:45,003004,声迅股份,56.79,3.4238,54.83,57.22,53.8,54.91,206044423.28,54.91,49.76
2026-05-28T13:45:48,2026-05-28 13:45:47,603685,晨丰科技,34.93,-2.321,35.38,36.31,33.81,35.76,217119395.0,35.76,32.56
2026-05-28T13:45:48,2026-05-28 13:45:45,600396,华电辽能,19.4,4.4696,19.5,20.21,18.18,18.57,5421351266.0,16.88,14.75
2026-05-28T13:45:48,2026-05-28 13:45:45,605006,山东玻纤,19.96,7.6011,17.8,20.3,17.68,18.55,1464194681.0,18.55,17.2
2026-05-28T13:45:48,2026-05-28 13:45:47,600719,大连热电,9.8,-3.4483,9.78,10.17,9.45,10.15,500299563.0,10.15,9.83
2026-05-28T13:45:48,2026-05-28 13:45:46,603919,金徽酒,20.8,-4.7183,21.08,21.35,20.64,21.83,302375947.0,20.83,19.25
2026-05-28T13:45:48,2026-05-28 13:45:46,600863,华能蒙电,6.9,2.8316,6.9,7.31,6.65,6.71,3455346141.0,6.1,5.39
2026-05-28T13:45:48,2026-05-28 13:45:45,603303,得邦照明,26.03,-0.1917,25.53,26.26,25.0,26.08,112574253.0,25.79,22.56
2026-05-28T13:50:52,2026-05-28 13:50:48,600021,上海电力,20.58,-0.0486,20.59,21.45,19.9,20.59,3216786674.0,21.6,20.2
2026-05-28T13:50:52,2026-05-28 13:50:48,002181,粤传媒,15.61,4.0667,14.7,15.75,14.7,15.0,1423639512.07,15.0,13.17
2026-05-28T13:50:52,2026-05-28 13:50:48,000506,招金黄金,14.41,-3.1586,14.75,14.83,14.12,14.88,423885565.66,14.88,14.0
2026-05-28T13:50:52,2026-05-28 13:50:48,003004,声迅股份,56.48,2.8592,54.83,57.22,53.8,54.91,210147224.28,54.91,49.76
2026-05-28T13:50:52,2026-05-28 13:50:50,603685,晨丰科技,34.8,-2.6846,35.38,36.31,33.81,35.76,220044725.0,35.76,32.56
2026-05-28T13:50:52,2026-05-28 13:50:48,600396,华电辽能,19.49,4.9542,19.5,20.21,18.18,18.57,5567651363.0,16.88,14.75
2026-05-28T13:50:52,2026-05-28 13:50:48,605006,山东玻纤,20.08,8.248,17.8,20.3,17.68,18.55,1483813974.0,18.55,17.2
2026-05-28T13:50:52,2026-05-28 13:50:50,600719,大连热电,9.72,-4.2365,9.78,10.17,9.45,10.15,507931956.0,10.15,9.83
2026-05-28T13:50:52,2026-05-28 13:50:49,603919,金徽酒,20.8,-4.7183,21.08,21.35,20.64,21.83,305463272.0,20.83,19.25
2026-05-28T13:50:52,2026-05-28 13:50:49,600863,华能蒙电,6.8,1.3413,6.9,7.31,6.65,6.71,3526781061.0,6.1,5.39
2026-05-28T13:50:52,2026-05-28 13:50:48,603303,得邦照明,26.1,0.0767,25.53,26.26,25.0,26.08,115519950.0,25.79,22.56
2026-05-28T13:55:53,2026-05-28 13:55:51,600021,上海电力,20.57,-0.0971,20.59,21.45,19.9,20.59,3265390025.0,21.6,20.2
2026-05-28T13:55:53,2026-05-28 13:55:51,002181,粤传媒,15.55,3.6667,14.7,15.75,14.7,15.0,1435559434.95,15.0,13.17
2026-05-28T13:55:53,2026-05-28 13:55:48,000506,招金黄金,14.38,-3.3602,14.75,14.83,14.12,14.88,428500863.66,14.88,14.0
2026-05-28T13:55:53,2026-05-28 13:55:51,003004,声迅股份,56.82,3.4784,54.83,57.22,53.8,54.91,214313427.28,54.91,49.76
2026-05-28T13:55:53,2026-05-28 13:55:53,603685,晨丰科技,34.62,-3.1879,35.38,36.31,33.81,35.76,222876354.0,35.76,32.56
2026-05-28T13:55:53,2026-05-28 13:55:51,600396,华电辽能,19.7,6.0851,19.5,20.21,18.18,18.57,5620287110.0,16.88,14.75
2026-05-28T13:55:53,2026-05-28 13:55:51,605006,山东玻纤,20.11,8.4097,17.8,20.3,17.68,18.55,1492277483.0,18.55,17.2
2026-05-28T13:55:53,2026-05-28 13:55:52,600719,大连热电,9.74,-4.0394,9.78,10.17,9.45,10.15,515301361.0,10.15,9.83
2026-05-28T13:55:53,2026-05-28 13:55:52,603919,金徽酒,20.84,-4.535,21.08,21.35,20.64,21.83,310740898.0,20.83,19.25
2026-05-28T13:55:53,2026-05-28 13:55:52,600863,华能蒙电,6.87,2.3845,6.9,7.31,6.65,6.71,3587937666.0,6.1,5.39
2026-05-28T13:55:53,2026-05-28 13:55:51,603303,得邦照明,26.29,0.8052,25.53,26.54,25.0,26.08,128890958.0,25.79,22.56
2026-05-28T14:00:55,2026-05-28 14:00:51,600021,上海电力,20.73,0.6799,20.59,21.45,19.9,20.59,3294319393.0,21.6,20.2
2026-05-28T14:00:55,2026-05-28 14:00:54,002181,粤传媒,15.6,4.0,14.7,15.75,14.7,15.0,1446291690.19,15.0,13.17
2026-05-28T14:00:55,2026-05-28 14:00:54,000506,招金黄金,14.41,-3.1586,14.75,14.83,14.12,14.88,433421883.82,14.88,14.0
2026-05-28T14:00:55,2026-05-28 14:00:54,003004,声迅股份,56.81,3.4602,54.83,57.22,53.8,54.91,216918179.28,54.91,49.76
2026-05-28T14:00:55,2026-05-28 14:00:53,603685,晨丰科技,34.55,-3.3837,35.38,36.31,33.81,35.76,227655725.0,35.76,32.56
2026-05-28T14:00:55,2026-05-28 14:00:51,600396,华电辽能,19.78,6.5159,19.5,20.21,18.18,18.57,5654891648.0,16.88,14.75
2026-05-28T14:00:55,2026-05-28 14:00:54,605006,山东玻纤,20.04,8.0323,17.8,20.3,17.68,18.55,1499321755.0,18.55,17.2
2026-05-28T14:00:55,2026-05-28 14:00:52,600719,大连热电,9.79,-3.5468,9.78,10.17,9.45,10.15,519036573.0,10.15,9.83
2026-05-28T14:00:55,2026-05-28 14:00:52,603919,金徽酒,20.85,-4.4892,21.08,21.35,20.64,21.83,313431610.0,20.83,19.25
2026-05-28T14:00:55,2026-05-28 14:00:52,600863,华能蒙电,6.94,3.4277,6.9,7.31,6.65,6.71,3624612076.0,6.1,5.39
2026-05-28T14:00:55,2026-05-28 14:00:54,603303,得邦照明,26.46,1.4571,25.53,26.6,25.0,26.08,136138624.0,25.79,22.56
2026-05-28T14:05:59,2026-05-28 14:05:57,600021,上海电力,20.7,0.5342,20.59,21.45,19.9,20.59,3326685873.0,21.6,20.2
2026-05-28T14:05:59,2026-05-28 14:05:57,002181,粤传媒,15.6,4.0,14.7,15.75,14.7,15.0,1455532380.6,15.0,13.17
2026-05-28T14:05:59,2026-05-28 14:05:57,000506,招金黄金,14.39,-3.293,14.75,14.83,14.12,14.88,440862474.82,14.88,14.0
2026-05-28T14:05:59,2026-05-28 14:05:57,003004,声迅股份,56.5,2.8956,54.83,57.22,53.8,54.91,218434293.28,54.91,49.76
2026-05-28T14:05:59,2026-05-28 14:05:56,603685,晨丰科技,34.47,-3.6074,35.38,36.31,33.81,35.76,234349961.0,35.76,32.56
2026-05-28T14:05:59,2026-05-28 14:05:57,600396,华电辽能,19.7,6.0851,19.5,20.21,18.18,18.57,5700429040.0,16.88,14.75
2026-05-28T14:05:59,2026-05-28 14:05:57,605006,山东玻纤,20.0,7.8167,17.8,20.3,17.68,18.55,1507950562.0,18.55,17.2
2026-05-28T14:05:59,2026-05-28 14:05:56,600719,大连热电,9.76,-3.8424,9.78,10.17,9.45,10.15,523502069.0,10.15,9.83
2026-05-28T14:05:59,2026-05-28 14:05:58,603919,金徽酒,20.8,-4.7183,21.08,21.35,20.64,21.83,315872362.0,20.83,19.25
2026-05-28T14:05:59,2026-05-28 14:05:55,600863,华能蒙电,6.91,2.9806,6.9,7.31,6.65,6.71,3652167597.0,6.1,5.39
2026-05-28T14:05:59,2026-05-28 14:05:57,603303,得邦照明,26.32,0.9202,25.53,26.6,25.0,26.08,139826180.0,25.79,22.56
2026-05-28T14:10:00,2026-05-28 14:09:57,600021,上海电力,20.77,0.8742,20.59,21.45,19.9,20.59,3351640538.0,21.6,20.2
2026-05-28T14:10:00,2026-05-28 14:09:57,002181,粤传媒,15.87,5.8,14.7,15.88,14.7,15.0,1500518034.6,15.0,13.17
2026-05-28T14:10:00,2026-05-28 14:10:00,000506,招金黄金,14.43,-3.0242,14.75,14.83,14.12,14.88,448256121.35,14.88,14.0
2026-05-28T14:10:00,2026-05-28 14:09:57,003004,声迅股份,56.51,2.9139,54.83,57.22,53.8,54.91,223103775.28,54.91,49.76
2026-05-28T14:10:00,2026-05-28 14:09:59,603685,晨丰科技,34.39,-3.8311,35.38,36.31,33.81,35.76,237078292.0,35.76,32.56
2026-05-28T14:10:00,2026-05-28 14:09:57,600396,华电辽能,19.75,6.3543,19.5,20.21,18.18,18.57,5722886510.0,16.88,14.75
2026-05-28T14:10:00,2026-05-28 14:09:57,605006,山东玻纤,19.83,6.9003,17.8,20.3,17.68,18.55,1515986122.0,18.55,17.2
2026-05-28T14:10:00,2026-05-28 14:09:58,600719,大连热电,9.76,-3.8424,9.78,10.17,9.45,10.15,527452477.0,10.15,9.83
2026-05-28T14:10:00,2026-05-28 14:09:58,603919,金徽酒,20.78,-4.8099,21.08,21.35,20.64,21.83,319788817.0,20.83,19.25
2026-05-28T14:10:00,2026-05-28 14:09:58,600863,华能蒙电,6.92,3.1297,6.9,7.31,6.65,6.71,3665876564.0,6.1,5.39
2026-05-28T14:10:00,2026-05-28 14:09:57,603303,得邦照明,26.31,0.8819,25.53,26.6,25.0,26.08,141044729.0,25.79,22.56
2026-05-28T14:15:03,2026-05-28 14:14:57,600021,上海电力,20.72,0.6314,20.59,21.45,19.9,20.59,3379203906.0,21.6,20.2
2026-05-28T14:15:03,2026-05-28 14:15:00,002181,粤传媒,16.05,7.0,14.7,16.28,14.7,15.0,1609064081.65,15.0,13.17
2026-05-28T14:15:03,2026-05-28 14:15:00,000506,招金黄金,14.38,-3.3602,14.75,14.83,14.12,14.88,455697586.35,14.88,14.0
2026-05-28T14:15:03,2026-05-28 14:15:00,003004,声迅股份,56.65,3.1688,54.83,57.22,53.8,54.91,226557038.28,54.91,49.76
2026-05-28T14:15:03,2026-05-28 14:14:59,603685,晨丰科技,34.28,-4.1387,35.38,36.31,33.81,35.76,241558416.0,35.76,32.56
2026-05-28T14:15:03,2026-05-28 14:14:57,600396,华电辽能,19.63,5.7081,19.5,20.21,18.18,18.57,5746712143.0,16.88,14.75
2026-05-28T14:15:03,2026-05-28 14:15:00,605006,山东玻纤,19.96,7.6011,17.8,20.3,17.68,18.55,1528298883.0,18.55,17.2
2026-05-28T14:15:03,2026-05-28 14:14:58,600719,大连热电,9.71,-4.335,9.78,10.17,9.45,10.15,533266120.0,10.15,9.83
2026-05-28T14:15:03,2026-05-28 14:14:58,603919,金徽酒,20.71,-5.1306,21.08,21.35,20.64,21.83,328885845.0,20.83,19.25
2026-05-28T14:15:03,2026-05-28 14:14:58,600863,华能蒙电,6.86,2.2355,6.9,7.31,6.65,6.71,3697245880.0,6.1,5.39
2026-05-28T14:15:03,2026-05-28 14:15:00,603303,得邦照明,26.32,0.9202,25.53,26.6,25.0,26.08,144245022.0,25.79,22.56
2026-05-28T14:20:56,2026-05-28 14:20:54,600021,上海电力,20.75,0.7771,20.59,21.45,19.9,20.59,3410281844.0,21.6,20.2
2026-05-28T14:20:56,2026-05-28 14:20:54,002181,粤传媒,16.16,7.7333,14.7,16.28,14.7,15.0,1671372871.85,15.0,13.17
2026-05-28T14:20:56,2026-05-28 14:20:54,000506,招金黄金,14.36,-3.4946,14.75,14.83,14.12,14.88,460199751.35,14.88,14.0
2026-05-28T14:20:56,2026-05-28 14:20:54,003004,声迅股份,56.4,2.7135,54.83,57.22,53.8,54.91,228782527.28,54.91,49.76
2026-05-28T14:20:56,2026-05-28 14:20:53,603685,晨丰科技,34.2,-4.3624,35.38,36.31,33.81,35.76,247158686.0,35.76,32.56
2026-05-28T14:20:56,2026-05-28 14:20:54,600396,华电辽能,19.7,6.0851,19.5,20.21,18.18,18.57,5774822855.0,16.88,14.75
2026-05-28T14:20:56,2026-05-28 14:20:54,605006,山东玻纤,20.1,8.3558,17.8,20.3,17.68,18.55,1544142250.0,18.55,17.2
2026-05-28T14:20:56,2026-05-28 14:20:52,600719,大连热电,9.72,-4.2365,9.78,10.17,9.45,10.15,539619252.0,10.15,9.83
2026-05-28T14:20:56,2026-05-28 14:20:55,603919,金徽酒,20.7,-5.1764,21.08,21.35,20.64,21.83,334738502.0,20.83,19.25
2026-05-28T14:20:56,2026-05-28 14:20:52,600863,华能蒙电,6.83,1.7884,6.9,7.31,6.65,6.71,3777373241.0,6.1,5.39
2026-05-28T14:20:56,2026-05-28 14:20:54,603303,得邦照明,26.31,0.8819,25.53,26.6,25.0,26.08,148278154.0,25.79,22.56
2026-05-28T14:25:57,2026-05-28 14:25:54,600021,上海电力,20.72,0.6314,20.59,21.45,19.9,20.59,3437937698.0,21.6,20.2
2026-05-28T14:25:57,2026-05-28 14:25:54,002181,粤传媒,16.11,7.4,14.7,16.28,14.7,15.0,1706822478.53,15.0,13.17
2026-05-28T14:25:57,2026-05-28 14:25:54,000506,招金黄金,14.34,-3.629,14.75,14.83,14.12,14.88,464103678.35,14.88,14.0
2026-05-28T14:25:57,2026-05-28 14:25:54,003004,声迅股份,56.42,2.75,54.83,57.22,53.8,54.91,231135148.28,54.91,49.76
2026-05-28T14:25:57,2026-05-28 14:25:56,603685,晨丰科技,34.19,-4.3904,35.38,36.31,33.81,35.76,251355899.0,35.76,32.56
2026-05-28T14:25:57,2026-05-28 14:25:54,600396,华电辽能,19.61,5.6004,19.5,20.21,18.18,18.57,5807345793.0,16.88,14.75
2026-05-28T14:25:57,2026-05-28 14:25:54,605006,山东玻纤,20.11,8.4097,17.8,20.3,17.68,18.55,1555931515.0,18.55,17.2
2026-05-28T14:25:57,2026-05-28 14:25:56,600719,大连热电,9.72,-4.2365,9.78,10.17,9.45,10.15,544134240.0,10.15,9.83
2026-05-28T14:25:57,2026-05-28 14:25:54,603919,金徽酒,20.73,-5.0389,21.08,21.35,20.64,21.83,337765516.0,20.83,19.25
2026-05-28T14:25:57,2026-05-28 14:25:55,600863,华能蒙电,6.78,1.0432,6.9,7.31,6.65,6.71,3830482595.0,6.1,5.39
2026-05-28T14:25:57,2026-05-28 14:25:54,603303,得邦照明,26.26,0.6902,25.53,26.6,25.0,26.08,150766485.0,25.79,22.56
2026-05-28T14:30:59,2026-05-28 14:30:57,600021,上海电力,20.73,0.6799,20.59,21.45,19.9,20.59,3468395669.0,21.6,20.2
2026-05-28T14:30:59,2026-05-28 14:30:57,002181,粤传媒,15.98,6.5333,14.7,16.28,14.7,15.0,1728839839.53,15.0,13.17
2026-05-28T14:30:59,2026-05-28 14:30:57,000506,招金黄金,14.37,-3.4274,14.75,14.83,14.12,14.88,468715858.35,14.88,14.0
2026-05-28T14:30:59,2026-05-28 14:30:57,003004,声迅股份,56.58,3.0413,54.83,57.22,53.8,54.91,232633900.28,54.91,49.76
2026-05-28T14:30:59,2026-05-28 14:30:56,603685,晨丰科技,34.11,-4.6141,35.38,36.31,33.81,35.76,255271500.0,35.76,32.56
2026-05-28T14:30:59,2026-05-28 14:30:57,600396,华电辽能,19.6,5.5466,19.5,20.21,18.18,18.57,5869162055.0,16.88,14.75
2026-05-28T14:30:59,2026-05-28 14:30:57,605006,山东玻纤,20.08,8.248,17.8,20.3,17.68,18.55,1564431696.0,18.55,17.2
2026-05-28T14:30:59,2026-05-28 14:30:55,600719,大连热电,9.7,-4.4335,9.78,10.17,9.45,10.15,555206777.0,10.15,9.83
2026-05-28T14:30:59,2026-05-28 14:30:57,603919,金徽酒,20.67,-5.3138,21.08,21.35,20.64,21.83,343950471.0,20.83,19.25
2026-05-28T14:30:59,2026-05-28 14:30:55,600863,华能蒙电,6.73,0.2981,6.9,7.31,6.65,6.71,3914354104.0,6.1,5.39
2026-05-28T14:30:59,2026-05-28 14:30:57,603303,得邦照明,26.32,0.9202,25.53,26.6,25.0,26.08,155740024.0,25.79,22.56
2026-05-28T14:35:26,2026-05-28 14:35:24,600021,上海电力,20.75,0.7771,20.59,21.45,19.9,20.59,3496691401.0,21.6,20.2
2026-05-28T14:35:26,2026-05-28 14:35:24,002181,粤传媒,16.02,6.8,14.7,16.28,14.7,15.0,1746135192.41,15.0,13.17
2026-05-28T14:35:26,2026-05-28 14:35:24,000506,招金黄金,14.38,-3.3602,14.75,14.83,14.12,14.88,471593305.35,14.88,14.0
2026-05-28T14:35:26,2026-05-28 14:35:24,003004,声迅股份,56.34,2.6043,54.83,57.22,53.8,54.91,234393678.28,54.91,49.76
2026-05-28T14:35:26,2026-05-28 14:35:26,603685,晨丰科技,34.14,-4.5302,35.38,36.31,33.81,35.76,258254662.0,35.76,32.56
2026-05-28T14:35:26,2026-05-28 14:35:24,600396,华电辽能,19.66,5.8697,19.5,20.21,18.18,18.57,5907035783.0,16.88,14.75
2026-05-28T14:35:26,2026-05-28 14:35:24,605006,山东玻纤,20.03,7.9784,17.8,20.3,17.68,18.55,1575805013.0,18.55,17.2
2026-05-28T14:35:26,2026-05-28 14:35:25,600719,大连热电,9.7,-4.4335,9.78,10.17,9.45,10.15,576564179.0,10.15,9.83
2026-05-28T14:35:26,2026-05-28 14:35:25,603919,金徽酒,20.68,-5.268,21.08,21.35,20.6,21.83,357847549.0,20.83,19.25
2026-05-28T14:35:26,2026-05-28 14:35:25,600863,华能蒙电,6.72,0.149,6.9,7.31,6.65,6.71,3954536217.0,6.1,5.39
2026-05-28T14:35:26,2026-05-28 14:35:24,603303,得邦照明,26.3,0.8436,25.53,26.6,25.0,26.08,158907444.0,25.79,22.56
2026-05-28T14:40:28,2026-05-28 14:40:24,600021,上海电力,20.72,0.6314,20.59,21.45,19.9,20.59,3550063287.0,21.6,20.2
2026-05-28T14:40:28,2026-05-28 14:40:27,002181,粤传媒,15.98,6.5333,14.7,16.28,14.7,15.0,1766955275.11,15.0,13.17
2026-05-28T14:40:28,2026-05-28 14:40:27,000506,招金黄金,14.37,-3.4274,14.75,14.83,14.12,14.88,478182829.35,14.88,14.0
2026-05-28T14:40:28,2026-05-28 14:40:24,003004,声迅股份,56.33,2.586,54.83,57.22,53.8,54.91,237622361.38,54.91,49.76
2026-05-28T14:40:28,2026-05-28 14:40:26,603685,晨丰科技,34.5,-3.5235,35.38,36.31,33.81,35.76,266969371.0,35.76,32.56
2026-05-28T14:40:28,2026-05-28 14:40:24,600396,华电辽能,19.51,5.0619,19.5,20.21,18.18,18.57,5961120790.0,16.88,14.75
2026-05-28T14:40:28,2026-05-28 14:40:24,605006,山东玻纤,20.07,8.1941,17.8,20.3,17.68,18.55,1588165563.0,18.55,17.2
2026-05-28T14:40:28,2026-05-28 14:40:25,600719,大连热电,9.64,-5.0246,9.78,10.17,9.45,10.15,586445173.0,10.15,9.83
2026-05-28T14:40:28,2026-05-28 14:40:25,603919,金徽酒,20.55,-5.8635,21.08,21.35,20.45,21.83,386145644.0,20.83,19.25
2026-05-28T14:40:28,2026-05-28 14:40:25,600863,华能蒙电,6.71,0.0,6.9,7.31,6.65,6.71,4019311304.0,6.1,5.39
2026-05-28T14:40:28,2026-05-28 14:40:24,603303,得邦照明,26.19,0.4218,25.53,26.6,25.0,26.08,163690573.0,25.79,22.56
2026-05-28T14:45:29,2026-05-28 14:45:27,600021,上海电力,20.99,1.9427,20.59,21.45,19.9,20.59,3645341675.0,21.6,20.2
2026-05-28T14:45:29,2026-05-28 14:45:27,002181,粤传媒,15.82,5.4667,14.7,16.28,14.7,15.0,1796187243.11,15.0,13.17
2026-05-28T14:45:29,2026-05-28 14:45:27,000506,招金黄金,14.35,-3.5618,14.75,14.83,14.12,14.88,482773722.35,14.88,14.0
2026-05-28T14:45:29,2026-05-28 14:45:27,003004,声迅股份,56.31,2.5496,54.83,57.22,53.8,54.91,241666172.51,54.91,49.76
2026-05-28T14:45:29,2026-05-28 14:45:26,603685,晨丰科技,34.59,-3.2718,35.38,36.31,33.81,35.76,272718365.0,35.76,32.56
2026-05-28T14:45:29,2026-05-28 14:45:27,600396,华电辽能,19.46,4.7927,19.5,20.21,18.18,18.57,6047977680.0,16.88,14.75
2026-05-28T14:45:29,2026-05-28 14:45:27,605006,山东玻纤,20.09,8.3019,17.8,20.3,17.68,18.55,1608353316.0,18.55,17.2
2026-05-28T14:45:29,2026-05-28 14:45:25,600719,大连热电,9.59,-5.5172,9.78,10.17,9.45,10.15,602123141.0,10.15,9.83
2026-05-28T14:45:29,2026-05-28 14:45:28,603919,金徽酒,20.5,-6.0925,21.08,21.35,20.43,21.83,400297943.0,20.83,19.25
